12.536481345079304,-4.498514575508259,-6.015811101285298,18.659604135711497,-10.264215563776206,-18.715899346677592,-3.872708179513108,-18.79899225921977,-0.8777774163634593,-5.052765259067398,-3.398168146715535,4.331691973470315,-5.684377673639592,1.0
12.594992587001757,-11.09864878357349,3.1009422636256776,22.899774352427382,-8.440510301688208,-10.799215379321707,-0.5984933471739098,-15.369702613736147,-5.971136246119656,-14.766972502339156,-5.936003949596179,-4.40060309123249,-5.469487023196625,1.0
12.809121060954645,-9.274047167062012,-1.6417384320456292,2.678488935917187,-15.041826819343228,-4.597329632757489,-5.831489415394729,-17.2354137246175,-0.9681314760778553,-4.692178940450543,-5.911244265143033,1.511890468557821,-3.852235094829696,1.0
12.290752122119374,-6.093318083528322,-1.714998745528233,20.750608809573237,-5.508037407437419,-17.49015580527961,-4.307820687483613,-15.742488950311051,-8.275765415835629,-10.077425965778655,-6.148955104244505,0.432207122454367,-3.8395188437468892,1.0
12.473706113815913,-6.783322838964659,-4.144808797252496,18.042174609496424,-9.811963055423721,-15.768480047644733,-4.153117610036317,-17.403388781859924,-6.715046935297315,-5.3430344011430275,-7.113644257415298,1.5904697315976595,-3.2704116755044246,1.0
12.322705850354563,-7.512934748481918,-5.959312487643108,9.732911821320183,-6.64552653196656,-10.955270072193438,-3.416250635164438,-11.461597258512057,-5.697491285700905,-6.313444569321125,-6.801943282387701,0.8367347435312399,-3.8600697590407114,1.0
12.343649456270194,-10.666600093514905,-3.5862881101773922,5.84347256671825,-9.98306504827066,-8.527650943407016,-6.024661537648938,-15.09166580633737,-3.2742733428973483,-4.559797507426739,-6.784569774496859,2.34599608727809,-4.547898030204923,1.0
12.728845792105002,-19.89834069186398,-6.52003219445311,7.805369412729428,-12.240157373234167,-1.9592692923900097,-8.369203947084522,-16.650077457211776,-0.7128845792268269,-3.1979552469575254,-5.399115448834214,-1.839393987864625,-4.102314114342375,1.0
14.23088190331506,-6.940281725664462,-6.9334001454627865,-3.5537376522557187,-21.843025533866403,-7.997619600706486,-22.08161163412151,0.1033469122937159,-7.137340745314835,-6.4691172163544275,-4.846240678464961,-2.044023083884191,-13.393025164413654,1.0
11.492653354564219,-8.147110997715611,-6.029375047465124,-7.878119090538538,-9.256292066595126,-5.833556797617406,-17.259829672332266,-4.158725623028732,-3.064948933401555,-4.677841915676065,-4.831104616730491,-5.157722199252515,-14.195590846912967,1.0
13.71350148563085,-4.937533304643735,-7.636389918993102,-4.415875513841466,-14.80283961032283,-6.39853406574237,-25.7407667552087,-4.5165619991502775,-3.5238317809807396,-6.384659365305432,-2.7627383516348996,-2.5791157707351404,-11.64928034676458,1.0
13.589031699965492,-15.14613127696776,-5.560075585547269,7.9954514795461264,-13.393204628972772,-10.583453633588976,-24.12843477222968,-1.9729169469025383,-9.001735847271112,-7.95182704673096,-5.242336605472725,-0.7772522830719286,-8.566871052504096,1.0
15.257911056741676,-12.367837465363076,2.069799688649749,10.86703525420164,-16.149548112777556,-5.255824172737761,-30.156719375323718,-0.7470192758413962,-5.306236313687487,-14.85861242593292,-7.518089955473503,5.294945557617272,-10.843222295959594,1.0
14.658698905179326,-14.859614603457882,1.5894841683132397,12.08668811985706,-13.487048433835263,-2.2450818170632987,-29.136546215255272,2.1272560021566713,-4.197453534614978,-7.419710364296295,-0.9875927525352189,3.0757418609461276,-5.220171254764556,1.0
14.314595034816517,-8.099976525241557,-2.756772053011648,-2.4787154905950506,-15.316560204905212,3.318808996516332,-23.864893930175334,-4.020440361384067,-1.121917841828196,-8.207214746861123,-2.5050235761421793,2.5926327437119037,-12.850901726565134,1.0
14.511183660965791,-11.963973528042759,-4.586554905396839,2.032174482661018,-10.177775553163134,-7.593452313065017,-28.655045246938712,-5.32424265792659,-0.7306486510642154,-9.370049384726315,-6.024989104692666,0.8173522268805278,-2.764017071823043,1.0
14.101284200824916,-9.22477102520207,-1.4614973581596575,2.2956566108591034,-16.113908595743837,-1.4704869983431323,-28.339468216869587,-4.0176089208635215,-1.9397461074656448,-11.7796848751303,-4.237447197335394,0.448407295103083,-13.37616716097759,1.0
13.21532249319203,-4.948564601325013,-6.023360344972735,-1.7929609914395002,-6.722949869860823,-16.711519171331904,-5.306541408541911,-11.843548492513609,-11.916630574548812,-10.717081543073686,-16.240500551419338,-7.95843129010641,-6.351025226832377,1.0
13.470627327884543,-9.127676081979741,-1.6082424981271006,6.196654972591026,-15.19384402215407,-21.094161940058882,-9.082142596748357,-19.238741776803796,-15.298515519841667,-11.374869832700838,-10.662675098146517,-4.718895058389995,-14.371780750290293,1.0
11.162487047125811,-15.267681721410812,-1.5372309690310417,-1.8800779721855276,-12.170882457117521,-12.326354167672362,-8.43914832862527,-13.748261047594168,-4.0730085258776745,-11.103122476740332,-5.224828934607896,-2.6796482673691107,-9.141479187149852,1.0
14.007478729123529,-5.4146896525025205,-4.279235258889338,5.694941676726878,-15.449535758544744,-25.474598510500385,-10.277955726109795,-14.224451227396347,-16.641274120737226,-13.461747501398362,-14.623076931330944,-8.681772188945692,-12.58913077765912,1.0
12.55323094604901,-8.73794553135553,-2.9910620413184468,-1.6522130829478514,-6.638980633069592,-14.093455839969945,-11.626254935769145,-13.190401889719226,-11.56472738716955,-7.484071235372211,-11.39672273326739,-7.642832001155346,-7.20662145498465,1.0
14.203935330075739,-0.0033120534819705834,-4.166239185594673,1.4996328930475482,-10.394594139333067,-18.654816545571137,-7.931368498024767,-22.34490277701664,-8.240165785935964,-11.946023116121625,-7.7692965200693,-2.462503903366194,-12.382709712657157,1.0
14.049985733948724,-16.849336196464407,4.400829396555598,16.533746957403526,-13.464452532965254,-14.892853277789083,-4.958857783567213,-16.18547770731497,-19.38292083309698,-13.331233188853231,-6.571410659697822,-9.724712673209499,-6.977188459291249,1.0
13.003940160563024,-10.097085228337354,-5.261581807209531,-0.4725805886980294,-6.918677467072681,-7.99003027875519,-11.555121263130921,-10.489553783334046,-6.787241628269266,-9.158918776553605,-5.512692252753921,-4.621074852376894,-7.154099681597445,1.0
14.619121910113513,-8.688842259477102,-3.9546959201188905,4.844188077890409,-16.437696567825547,-21.01459276771625,-9.928682268186238,-18.90369476393985,-13.646926071257704,-9.978002036314379,-11.619521747116684,-6.150765259615425,-10.829280651587668,1.0
15.1310722304429,-8.998427041271137,-1.2615742675873918,7.624481428235817,-16.0634832734619,-23.86904289097076,-9.77690116914583,-16.165949518873866,-15.435513933823007,-12.89711648730999,-9.646684710602683,-5.630195947057697,-13.333791642787357,1.0
14.215618563981186,-8.842470714825332,-6.463145073933547,-4.99099804447638,-12.192926778522702,-11.544026876506841,-5.87939558120737,-14.285462425118567,-5.538992758544399,-6.713413069105818,-11.020304196459326,-9.057149185607994,-9.66721959352715,1.0
14.063527876940013,-7.852132318362566,-6.482777319569505,1.4366232609055203,-11.080699111303877,-14.39304900478483,-13.46871096011434,-16.199442718048363,-9.45514238929478,-12.783100923638502,-12.729696783274612,-6.409353900261327,-8.706376231424155,1.0
14.006597093361815,-16.792454605263963,-3.3067929153300946,6.10298390326446,-7.810139768842543,-14.247020824113836,-13.322044219086687,-8.833730347115988,-10.870304204714326,-12.695224331275476,-3.8936197945569804,-1.9569904008623848,-5.788640376088856,1.0
12.130503883324133,-1.6499509420973328,-5.814833086735539,10.409443715477913,-13.62305266361542,-11.916380659272287,-3.5288419044570927,-22.26055308650683,-3.3108116067309643,-20.397102213596572,-1.1246633004222946,-9.484526685101764,-4.671347835649158,1.0
12.931355250041648,-1.1833668353616893,-8.590452719865464,0.7604188195674892,-13.82798762142671,-10.990385681522039,0.2203046727343469,-18.512408870901048,1.1691206958512617,-17.117104722036093,1.7338814017560018,-11.812628096965405,-6.471783358916111,1.0
13.26869755203333,-4.910611166235888,-7.416839669883784,13.033484786671648,-12.082548231086978,-11.987865780225057,-11.25362470887009,-16.251005520344922,0.9376002747318497,-15.930256487065721,-1.060979128398801,-12.658289963903774,-1.9650960657971646,1.0
10.572390936558444,-9.399711178829946,-3.441699738092636,-3.1586182880012648,-10.083735026285202,3.8523565617415643,0.8483001577173765,-13.969443160765753,-2.413510790087846,-7.184987583115178,0.845061250972153,-7.092795701768058,-4.378743976737433,1.0
13.037872824978022,-8.04920855446801,-6.4519086170005515,8.127742993726033,-9.1869181474582,-4.288627421598671,-10.5468856176695,-17.63789086728146,3.3229346679554554,-15.3013259428793,1.33115815183567,-11.682236458317172,-1.6238190563261155,1.0
11.684833966450402,-4.752221790780659,-5.934468567438926,11.544470299909387,-12.8207334205807,-11.110538555274974,-3.599617511077821,-16.081683778018,0.6429601760489115,-17.95736835165306,-0.5128224414710482,-11.79643443211731,-2.841374947580656,1.0
13.147521654688967,-3.779515861985664,-8.32687753479172,11.80482303262333,-15.689224248382779,-11.683383933498657,3.1929414411005705,-21.745750070245965,1.2199742483686145,-16.42811152349228,1.5340665969431493,-6.056881167879651,-11.127777307566436,1.0
13.144580132432958,-8.64667699765041,-3.82709449211307,2.264773959891601,-9.527867871043975,-7.787942565241695,-9.655645774015746,-12.008047391376534,1.904692859046232,-9.562254562840433,0.3412949167761283,-12.597947343050194,-2.687529883974973,1.0
12.461185172953433,-0.975875516342234,-3.0255864046596157,7.395571507050579,-17.66148099221295,-12.285534647725338,3.7472432673756986,-16.889022109189018,-0.8728742249747776,-18.022513883147436,4.224733134435519,-13.279259355597409,-5.493773303118536,1.0
12.857673706189221,2.293159218004239,-11.497217636181748,6.26964164011409,-8.279835064815476,-14.737877520790176,-0.4465725043075738,-20.473079393987327,2.2418536337019965,-16.93374106733276,-0.6285177418218298,-10.177562683417714,-4.3968582513167895,1.0
13.278771348697381,1.1175891528101816,-6.658730506176801,-6.061933764802308,-12.576041092828865,-19.868826277436387,3.4180768023119494,-19.41634951138286,-1.4783053783180706,-6.777907816226022,-3.2645301388576775,-7.435302180148466,-3.8978319464566407,1.0
13.080376705112773,-4.232349736960219,-6.869288797331782,2.5343977183126074,-14.451415967019669,-7.182992191196885,-3.8285066040130546,-14.332459751424985,2.708865121040424,-13.544988262802416,3.2362089634487154,-13.226254901895986,-3.8722683313044333,1.0
12.8735809517642,-7.242700225716501,-6.117045800756442,5.9491134631629325,-12.24421210944807,-7.758368508769266,-8.061598456818144,-15.63366581475513,1.8938845486007914,-14.556372132360863,2.417081280449891,-11.374224971845553,-4.704800172718022,1.0
14.423340452191583,-8.921860717997097,-4.715885472271162,6.480854908786989,-9.629631916370407,-10.036455485783362,-5.356028795425603,-13.213137891353544,2.0154705405402975,-6.351891703686098,-4.500543415474628,-7.769296272005248,-3.7642767053570876,1.0
12.646397654321737,-12.692126571338049,-3.471441103302013,1.7163533766160217,-11.340515333715867,-8.840330646047322,-4.643379021334284,-8.98060947773655,3.9005547884167124,-4.6776604624606035,-4.128048322583075,-2.9770525109193438,-1.7327314000500018,1.0
14.882156479236185,-9.332207501090068,-3.412400322243467,13.074292868135412,-10.937592235663026,-15.013147854062947,-4.61178730186155,-15.68090033768168,3.745584850962738,-8.954141610076194,-4.343940128472691,-3.3047339519681898,-3.0753364283539013,1.0
12.687640959616477,-13.259681142816977,-4.947181536295381,3.0859922574009837,-8.499088122107228,-6.405800321634926,-7.384369815700022,-8.315960304192899,1.143986860030409,-1.48615263598498,-4.811516989548777,-4.5931556220360665,-0.659939796601914,1.0
14.086291401536746,-7.3915748213282315,-3.8249220566611597,14.408229583534926,-14.164943783780052,-12.048272672721076,-3.4046853078266044,-17.339380132886212,1.4202552964418163,-12.305856305422726,-4.532698913369089,-3.4897110062859094,-7.180666516435654,1.0
13.659573056329204,-4.253119913807874,-2.3589851677042186,21.351922277579007,-17.101048710288254,-10.948800400179822,-3.4295709899345956,-16.014000099983132,-0.6228507989565895,-12.07403957669229,-3.7614637009394576,-5.975902445707493,-5.669402110313679,1.0
13.152369902056197,-5.535940678049335,-8.638526781817573,9.751468887116621,-16.348614517954942,-12.18308269703212,-0.037022076944841074,-13.827598329908955,0.4506843817183825,-11.453733471218737,-2.4509964948896674,-5.170471188733936,-3.75041250604826,1.0
12.711868449773844,0.8005556264594388,-5.231747714930629,-0.9058120279704902,-13.561107596699467,-11.913446222877376,-2.108267679622423,-11.270746708350602,5.43777427912083,-8.480868340098539,-0.02924628159503519,-4.75446020418402,-1.6383842916830331,1.0
13.575818073308906,-7.359582741169114,0.7866109517314329,18.817059317343347,-17.458167357178283,-14.001873499514343,-4.677901562052638,-18.666290973035625,0.833738308148111,-16.010910653759915,-5.4863030834242945,-2.005748642669825,-7.196513393646241,1.0
14.369067397944137,-6.229379952286214,-3.0194838945947677,18.56790887345453,-17.22766356979145,-14.893509285179073,-1.4762229874222814,-19.128667669870428,2.2443008588582147,-13.634822469240165,-6.762429903052597,-3.720520919037169,-5.054743537952432,1.0
14.412702778378868,-1.722895225200968,-4.862872197951777,13.154815526188289,-12.020719124054338,-15.031522417075884,-2.876381706808983,-15.715390377428239,1.792508865519794,-12.673781644488853,-2.24041896673232,-4.434569328020675,-3.2648927558942114,1.0
14.180550530910363,-6.350230106363098,-5.589540531029759,1.802931127863095,-10.162574549499112,-8.88163871302624,-7.20395955549812,-12.869049328305437,2.844081261014133,-10.300967302406786,-0.2801614274150321,-7.214321232809567,-2.0607148646956754,1.0
14.335812684708317,-5.087060439330716,-6.387662748095783,11.560836343195918,-14.375921498986587,-13.095061703625367,-1.4173672230446122,-11.878123393238582,1.6333934363130584,-12.241469774892572,-1.888781536931551,-7.381134311439918,-2.68985894128995,1.0
13.443447307478532,-14.223283175304195,-1.508012619877786,13.278900587906223,-8.760062702270714,-17.129266602856944,-13.641093183623639,-3.8898304945042237,-8.073246136823624,-4.355639105743018,-6.820052033781054,-6.7256974068971305,-5.195799873108599,1.0
13.16103563415796,-8.776246560555956,-2.769153791390608,7.635293816838595,-7.388932816223252,-15.290327393295543,-15.363570912720473,-6.432599580839813,-7.41875824935029,-2.6015329701551084,-6.255716123601449,-10.344048772439368,-0.5759070886896837,1.0
12.832423228546796,-10.82531060480939,-1.013546287239084,6.620808573244997,-10.115497965069512,-11.253626873210347,-12.64191317546566,-8.54766393604891,-6.748590650805452,-3.886929215359716,-1.0191375065235504,-6.708608682048992,-2.8429739783436685,1.0
12.282179205315055,-17.94820781295484,0.1256518600800334,4.855525247719154,-11.784153050536935,-2.9430419094541524,-6.276672114747343,-9.22314192042577,-1.1392316700671803,-3.7138723933456554,-5.331745175839386,-4.512013281632944,-4.8544542352913895,1.0
11.0502182900769,-10.802233454540522,-0.6557373873361764,9.786222569361156,-7.293233043484654,-14.750907856756905,-10.356901755065705,-7.571400240607234,-7.051983731300038,-2.2537974279223847,-3.7629333765858046,-3.077234631901784,-2.8888146838331514,1.0
12.417063625492498,-8.747118041441757,-3.4822262640832746,8.650949836743923,-7.845634201528216,-13.432749926368345,-10.192629003379786,-3.9398082060771134,-7.330198971990159,0.7767816005791266,-2.094654546015632,-9.467226748991608,-3.0519995925712964,1.0
12.970955881707532,-11.892708138085334,0.2731213346766917,11.266147826768758,-10.819430528822053,-18.46484754038183,-8.683731394666411,-4.347001909288283,-9.24619854212527,-1.6921636777422449,-2.2845764377406814,-3.71156634274511,-1.13007325627204,1.0
